1715126400000,5168.97998046875,5191.9501953125,5165.85986328125,5187.669921875,3842100000.0,1715212799999,0,0,0,0,0
1715212800000,5189.02978515625,5215.2998046875,5180.41015625,5214.080078125,3727370000.0,1715299199999,0,0,0,0,0
1715299200000,5225.490234375,5239.66015625,5209.68017578125,5222.68017578125,3617900000.0,1715385599999,0,0,0,0,0
1715558400000,5233.080078125,5237.259765625,5211.16015625,5221.419921875,4255710000.0,1715644799999,0,0,0,0,0
1715644800000,5221.10009765625,5250.3701171875,5217.97998046875,5246.68017578125,4763580000.0,1715731199999,0,0,0,0,0
1715731200000,5263.259765625,5311.759765625,5263.259765625,5308.14990234375,4360810000.0,1715817599999,0,0,0,0,0
1715817600000,5310.06982421875,5325.490234375,5296.18994140625,5297.10009765625,3817470000.0,1715903999999,0,0,0,0,0
1715904000000,5303.10009765625,5305.4501953125,5283.58984375,5303.27001953125,3578120000.0,1715990399999,0,0,0,0,0
1716163200000,5305.35009765625,5325.31982421875,5302.39990234375,5308.1298828125,3420100000.0,1716249599999,0,0,0,0,0
1716249600000,5298.68994140625,5324.31982421875,5297.8701171875,5321.41015625,3662240000.0,1716335999999,0,0,0,0,0
1716336000000,5319.27978515625,5323.18017578125,5286.009765625,5307.009765625,3847130000.0,1716422399999,0,0,0,0,0
1716422400000,5340.259765625,5341.8798828125,5256.93017578125,5267.83984375,3869520000.0,1716508799999,0,0,0,0,0
1716508800000,5281.4501953125,5311.64990234375,5278.39013671875,5304.72021484375,3005510000.0,1716595199999,0,0,0,0,0
1716854400000,5315.91015625,5315.91015625,5280.89013671875,5306.0400390625,3751540000.0,1716940799999,0,0,0,0,0
1716940800000,5278.72998046875,5282.27001953125,5262.7001953125,5266.9501953125,3552750000.0,1717027199999,0,0,0,0,0
1717027200000,5259.77001953125,5260.2099609375,5222.10009765625,5235.47998046875,3818750000.0,1717113599999,0,0,0,0,0
1717113600000,5243.2099609375,5280.330078125,5191.68017578125,5277.509765625,5437160000.0,1717199999999,0,0,0,0,0
1717372800000,5297.14990234375,5302.10986328125,5234.31982421875,5283.39990234375,4046920000.0,1717459199999,0,0,0,0,0
1717459200000,5278.240234375,5298.7998046875,5257.6298828125,5291.33984375,3707900000.0,1717545599999,0,0,0,0,0
1717545600000,5314.47998046875,5354.16015625,5297.64013671875,5354.02978515625,3591460000.0,1717631999999,0,0,0,0,0
1717632000000,5357.7998046875,5362.35009765625,5335.35986328125,5352.9599609375,3609990000.0,1717718399999,0,0,0,0,0
1717718400000,5343.81005859375,5375.080078125,5331.330078125,5346.990234375,3692760000.0,1717804799999,0,0,0,0,0
1717977600000,5341.22021484375,5365.7900390625,5331.52001953125,5360.7900390625,3622280000.0,1718063999999,0,0,0,0,0
1718064000000,5353.0,5375.9501953125,5327.25,5375.31982421875,3568030000.0,1718150399999,0,0,0,0,0
1718150400000,5409.1298828125,5447.25,5409.1298828125,5421.02978515625,3962840000.0,1718236799999,0,0,0,0,0
1718236800000,5441.93017578125,5441.93017578125,5402.509765625,5433.740234375,3530380000.0,1718323199999,0,0,0,0,0
1718323200000,5424.080078125,5432.39013671875,5403.75,5431.60009765625,3438650000.0,1718409599999,0,0,0,0,0
1718582400000,5431.10986328125,5488.5,5420.39990234375,5473.22998046875,3447840000.0,1718668799999,0,0,0,0,0
1718668800000,5476.14990234375,5490.3798828125,5471.31982421875,5487.02978515625,3544330000.0,1718755199999,0,0,0,0,0
1718841600000,5499.990234375,5505.52978515625,5455.56005859375,5473.169921875,3847060000.0,1718927999999,0,0,0,0,0
1718928000000,5466.77001953125,5478.31005859375,5452.02978515625,5464.6201171875,6773800000.0,1719014399999,0,0,0,0,0
1719187200000,5459.580078125,5490.66015625,5447.58984375,5447.8701171875,3696750000.0,1719273599999,0,0,0,0,0
1719273600000,5460.72998046875,5472.8798828125,5446.56005859375,5469.2998046875,3591960000.0,1719359999999,0,0,0,0,0
1719360000000,5460.7099609375,5483.14013671875,5451.8701171875,5477.89990234375,3563920000.0,1719446399999,0,0,0,0,0
1719446400000,5473.58984375,5490.81005859375,5467.5400390625,5482.8701171875,3589530000.0,1719532799999,0,0,0,0,0
1719532800000,5488.47998046875,5523.64013671875,5451.1201171875,5460.47998046875,7199220000.0,1719619199999,0,0,0,0,0
1719792000000,5471.080078125,5479.5498046875,5446.52978515625,5475.08984375,3488760000.0,1719878399999,0,0,0,0,0
1719878400000,5461.83984375,5509.68994140625,5458.43017578125,5509.009765625,3329950000.0,1719964799999,0,0,0,0,0
1719964800000,5507.43994140625,5539.27001953125,5507.419921875,5537.02001953125,2179470000.0,1720051199999,0,0,0,0,0
1720137600000,5537.91015625,5570.330078125,5531.6298828125,5567.18994140625,3253080000.0,1720223999999,0,0,0,0,0
1720396800000,5572.75,5583.10986328125,5562.509765625,5572.85009765625,3185670000.0,1720483199999,0,0,0,0,0
1720483200000,5584.240234375,5590.75,5574.56982421875,5576.97998046875,3232920000.0,1720569599999,0,0,0,0,0
1720569600000,5591.259765625,5635.39013671875,5586.43994140625,5633.91015625,3336100000.0,1720655999999,0,0,0,0,0
1720656000000,5635.2099609375,5642.4501953125,5576.52978515625,5584.5400390625,4020950000.0,1720742399999,0,0,0,0,0
1720742400000,5590.759765625,5655.56005859375,5590.43994140625,5615.35009765625,3700280000.0,1720828799999,0,0,0,0,0
1721001600000,5638.16015625,5666.93994140625,5614.75,5631.22021484375,3620470000.0,1721087999999,0,0,0,0,0
1721088000000,5644.08984375,5669.669921875,5639.02001953125,5667.2001953125,4041760000.0,1721174399999,0,0,0,0,0
1721174400000,5610.06982421875,5622.490234375,5584.81005859375,5588.27001953125,4246450000.0,1721260799999,0,0,0,0,0
1721260800000,5608.56005859375,5614.0498046875,5522.81005859375,5544.58984375,4007510000.0,1721347199999,0,0,0,0,0
1721347200000,5543.3701171875,5557.5,5497.0400390625,5505.0,3760570000.0,1721433599999,0,0,0,0,0
1721606400000,5544.5400390625,5570.35986328125,5529.0400390625,5564.41015625,3375180000.0,1721692799999,0,0,0,0,0
1721692800000,5565.2998046875,5585.33984375,5550.89990234375,5555.740234375,3500210000.0,1721779199999,0,0,0,0,0
1721779200000,5505.83984375,5508.0400390625,5419.97998046875,5427.1298828125,3945550000.0,1721865599999,0,0,0,0,0
1721865600000,5428.7001953125,5491.58984375,5390.9501953125,5399.22021484375,4592120000.0,1721951999999,0,0,0,0,0
1721952000000,5433.669921875,5488.31982421875,5430.7001953125,5459.10009765625,3638770000.0,1722038399999,0,0,0,0,0
1722211200000,5476.5498046875,5487.740234375,5444.43994140625,5463.5400390625,3379970000.0,1722297599999,0,0,0,0,0
1722297600000,5478.72998046875,5489.4599609375,5401.7001953125,5436.43994140625,3777740000.0,1722383999999,0,0,0,0,0
1722384000000,5505.58984375,5551.509765625,5493.75,5522.2998046875,4546910000.0,1722470399999,0,0,0,0,0
1722470400000,5537.83984375,5566.16015625,5410.419921875,5446.68017578125,4703620000.0,1722556799999,0,0,0,0,0
1722556800000,5376.6298828125,5383.89013671875,5302.02978515625,5346.56005859375,5156450000.0,1722643199999,0,0,0,0,0
1722816000000,5151.14013671875,5250.89013671875,5119.259765625,5186.330078125,5333250000.0,1722902399999,0,0,0,0,0
1722902400000,5206.419921875,5312.33984375,5193.56005859375,5240.02978515625,4690190000.0,1722988799999,0,0,0,0,0
1722988800000,5293.1298828125,5330.64013671875,5195.5400390625,5199.5,4558260000.0,1723075199999,0,0,0,0,0
1723075200000,5252.56982421875,5328.02978515625,5233.85009765625,5319.31005859375,4016830000.0,1723161599999,0,0,0,0,0
1723161600000,5314.66015625,5358.669921875,5300.83984375,5344.16015625,3516400000.0,1723247999999,0,0,0,0,0
1723420800000,5351.8798828125,5371.2001953125,5324.3701171875,5344.39013671875,3360160000.0,1723507199999,0,0,0,0,0
1723507200000,5376.97998046875,5436.5,5376.97998046875,5434.43017578125,3648980000.0,1723593599999,0,0,0,0,0
1723593600000,5442.35986328125,5463.22021484375,5415.91015625,5455.2099609375,3380050000.0,1723679999999,0,0,0,0,0
1723680000000,5501.1298828125,5546.22998046875,5501.1298828125,5543.22021484375,3723310000.0,1723766399999,0,0,0,0,0
1723766400000,5530.5,5561.97998046875,5525.169921875,5554.25,3357690000.0,1723852799999,0,0,0,0,0
1724025600000,5557.22998046875,5608.2998046875,5550.740234375,5608.25,3222050000.0,1724111999999,0,0,0,0,0
1724112000000,5602.8798828125,5620.509765625,5585.5,5597.1201171875,2994420000.0,1724198399999,0,0,0,0,0
1724198400000,5603.08984375,5632.68017578125,5591.56982421875,5620.85009765625,3119670000.0,1724284799999,0,0,0,0,0
1724284800000,5637.77001953125,5643.22021484375,5560.9501953125,5570.64013671875,2981530000.0,1724371199999,0,0,0,0,0
1724371200000,5602.490234375,5641.81982421875,5585.16015625,5634.60986328125,3291940000.0,1724457599999,0,0,0,0,0
1724630400000,5639.66015625,5651.6201171875,5602.33984375,5616.83984375,2938570000.0,1724716799999,0,0,0,0,0
1724716800000,5602.89013671875,5631.18017578125,5593.47998046875,5625.7998046875,2798990000.0,1724803199999,0,0,0,0,0
1724803200000,5624.509765625,5627.02978515625,5560.9501953125,5592.18017578125,3053450000.0,1724889599999,0,0,0,0,0
1724889600000,5607.2998046875,5646.9501953125,5583.7099609375,5591.9599609375,3065640000.0,1724975999999,0,0,0,0,0
1724976000000,5612.740234375,5651.3701171875,5581.7900390625,5648.39990234375,4185850000.0,1725062399999,0,0,0,0,0
1725321600000,5623.89013671875,5623.89013671875,5504.330078125,5528.93017578125,3866350000.0,1725407999999,0,0,0,0,0
1725408000000,5506.68017578125,5552.990234375,5503.66015625,5520.06982421875,3478140000.0,1725494399999,0,0,0,0,0
1725494400000,5520.080078125,5546.2998046875,5480.5400390625,5503.41015625,3521650000.0,1725580799999,0,0,0,0,0
1725580800000,5507.330078125,5522.47021484375,5402.6201171875,5408.419921875,3822800000.0,1725667199999,0,0,0,0,0
1725840000000,5442.06982421875,5484.2001953125,5434.490234375,5471.0498046875,3825940000.0,1725926399999,0,0,0,0,0
1725926400000,5490.509765625,5497.91015625,5441.72021484375,5495.52001953125,3848180000.0,1726012799999,0,0,0,0,0
1726012800000,5496.419921875,5560.41015625,5406.9599609375,5554.1298828125,3839450000.0,1726099199999,0,0,0,0,0
1726099200000,5557.47998046875,5600.7099609375,5535.5,5595.759765625,3655070000.0,1726185599999,0,0,0,0,0
1726185600000,5603.33984375,5636.27001953125,5601.64990234375,5626.02001953125,3500790000.0,1726271999999,0,0,0,0,0
1726444800000,5615.2099609375,5636.0498046875,5604.52978515625,5633.08984375,3437070000.0,1726531199999,0,0,0,0,0
1726531200000,5655.509765625,5670.81005859375,5614.0498046875,5634.580078125,3443600000.0,1726617599999,0,0,0,0,0
1726617600000,5641.68017578125,5689.75,5615.080078125,5618.259765625,3691390000.0,1726703999999,0,0,0,0,0
1726704000000,5702.6298828125,5733.56982421875,5686.419921875,5713.64013671875,4024530000.0,1726790399999,0,0,0,0,0
1726790400000,5709.64013671875,5715.14013671875,5674.490234375,5702.5498046875,7867260000.0,1726876799999,0,0,0,0,0
1727049600000,5711.89990234375,5725.35986328125,5704.22021484375,5718.56982421875,3529550000.0,1727135999999,0,0,0,0,0
1727136000000,5727.66015625,5735.31982421875,5698.990234375,5732.93017578125,3872710000.0,1727222399999,0,0,0,0,0
1727222400000,5733.64990234375,5741.02978515625,5712.06005859375,5722.259765625,3624910000.0,1727308799999,0,0,0,0,0
1727308800000,5762.22021484375,5767.3701171875,5721.009765625,5745.3701171875,4391180000.0,1727395199999,0,0,0,0,0
1727395200000,5755.35986328125,5763.77978515625,5727.33984375,5738.169921875,3898530000.0,1727481599999,0,0,0,0,0
1727654400000,5726.52001953125,5765.14013671875,5703.52978515625,5762.47998046875,4425730000.0,1727740799999,0,0,0,0,0
1727740800000,5757.72998046875,5757.72998046875,5681.27978515625,5708.75,4025180000.0,1727827199999,0,0,0,0,0
1727827200000,5698.14013671875,5719.6298828125,5674.0,5709.5400390625,3829050000.0,1727913599999,0,0,0,0,0
1727913600000,5698.18994140625,5718.77978515625,5677.3701171875,5699.93994140625,3597450000.0,1727999999999,0,0,0,0,0
1728000000000,5737.47998046875,5753.2099609375,5702.830078125,5751.06982421875,3479400000.0,1728086399999,0,0,0,0,0
1728259200000,5737.7998046875,5739.33984375,5686.85009765625,5695.93994140625,3637790000.0,1728345599999,0,0,0,0,0
1728345600000,5719.14013671875,5757.60009765625,5714.56005859375,5751.1298828125,3393400000.0,1728431999999,0,0,0,0,0
1728432000000,5751.7998046875,5796.7998046875,5745.02001953125,5792.0400390625,3650340000.0,1728518399999,0,0,0,0,0
1728518400000,5778.35986328125,5795.02978515625,5764.759765625,5780.0498046875,3208790000.0,1728604799999,0,0,0,0,0
1728604800000,5775.08984375,5822.1298828125,5775.08984375,5815.02978515625,3208720000.0,1728691199999,0,0,0,0,0
1728864000000,5829.81005859375,5871.41015625,5829.56982421875,5859.85009765625,3005250000.0,1728950399999,0,0,0,0,0
1728950400000,5866.740234375,5870.35986328125,5804.47998046875,5815.259765625,3882120000.0,1729036799999,0,0,0,0,0
1729036800000,5816.580078125,5846.52001953125,5808.33984375,5842.47021484375,3467230000.0,1729123199999,0,0,0,0,0
1729123200000,5875.6201171875,5878.4599609375,5840.25,5841.47021484375,3480010000.0,1729209599999,0,0,0,0,0
1729209600000,5859.43017578125,5872.169921875,5846.10986328125,5864.669921875,3374490000.0,1729295999999,0,0,0,0,0
1729468800000,5857.81982421875,5866.919921875,5824.7900390625,5853.97998046875,3407010000.0,1729555199999,0,0,0,0,0
1729555200000,5832.7001953125,5863.0400390625,5821.169921875,5851.2001953125,3342080000.0,1729641599999,0,0,0,0,0
1729641600000,5834.5,5834.85009765625,5762.41015625,5797.419921875,3532650000.0,1729727999999,0,0,0,0,0
1729728000000,5817.7998046875,5817.7998046875,5784.919921875,5809.85986328125,3543030000.0,1729814399999,0,0,0,0,0
1729814400000,5826.75,5862.81982421875,5799.97998046875,5808.1201171875,3501280000.0,1729900799999,0,0,0,0,0
1730073600000,5833.93017578125,5842.919921875,5823.080078125,5823.52001953125,3691280000.0,1730159999999,0,0,0,0,0
1730160000000,5819.68017578125,5847.18994140625,5802.169921875,5832.919921875,3879100000.0,1730246399999,0,0,0,0,0
1730246400000,5832.64990234375,5850.93994140625,5811.27978515625,5813.669921875,3851120000.0,1730332799999,0,0,0,0,0
1730332800000,5775.33984375,5775.33984375,5702.85986328125,5705.4501953125,4425660000.0,1730419199999,0,0,0,0,0
1730419200000,5723.22021484375,5772.52001953125,5723.22021484375,5728.7998046875,3796450000.0,1730505599999,0,0,0,0,0
1730678400000,5725.14990234375,5741.43017578125,5696.509765625,5712.68994140625,3602060000.0,1730764799999,0,0,0,0,0
1730764800000,5722.43017578125,5783.43994140625,5722.10009765625,5782.759765625,3768310000.0,1730851199999,0,0,0,0,0
1730851200000,5864.89013671875,5936.14013671875,5864.89013671875,5929.0400390625,6329530000.0,1730937599999,0,0,0,0,0
1730937600000,5947.2099609375,5983.83984375,5947.2099609375,5973.10009765625,4925740000.0,1731023999999,0,0,0,0,0
1731024000000,5976.759765625,6012.4501953125,5976.759765625,5995.5400390625,4666740000.0,1731110399999,0,0,0,0,0
1731283200000,6008.85986328125,6017.31005859375,5986.68994140625,6001.35009765625,4333000000.0,1731369599999,0,0,0,0,0
1731369600000,6003.60009765625,6009.919921875,5960.080078125,5983.990234375,4243400000.0,1731455999999,0,0,0,0,0
1731456000000,5985.75,6008.18994140625,5965.91015625,5985.3798828125,4220180000.0,1731542399999,0,0,0,0,0
1731542400000,5989.68017578125,5993.8798828125,5942.27978515625,5949.169921875,4184570000.0,1731628799999,0,0,0,0,0
1731628800000,5912.7900390625,5915.31982421875,5853.009765625,5870.6201171875,4590960000.0,1731715199999,0,0,0,0,0
1731888000000,5874.169921875,5908.1201171875,5865.9501953125,5893.6201171875,3983860000.0,1731974399999,0,0,0,0,0
1731974400000,5870.0498046875,5923.509765625,5855.2900390625,5916.97998046875,4036940000.0,1732060799999,0,0,0,0,0
1732060800000,5914.33984375,5920.669921875,5860.56005859375,5917.10986328125,3772620000.0,1732147199999,0,0,0,0,0
1732147200000,5940.580078125,5963.31982421875,5887.259765625,5948.7099609375,4230120000.0,1732233599999,0,0,0,0,0
1732233600000,5944.35986328125,5972.89990234375,5944.35986328125,5969.33984375,4141420000.0,1732319999999,0,0,0,0,0
1732492800000,5992.27978515625,6020.75,5963.91015625,5987.3701171875,5633150000.0,1732579199999,0,0,0,0,0
1732579200000,6000.02978515625,6025.419921875,5992.27001953125,6021.6298828125,3835170000.0,1732665599999,0,0,0,0,0
1732665600000,6014.10986328125,6020.16015625,5984.8701171875,5998.740234375,3363340000.0,1732751999999,0,0,0,0,0
1732838400000,6003.97998046875,6044.169921875,6003.97998046875,6032.3798828125,2444420000.0,1732924799999,0,0,0,0,0
1733097600000,6040.10986328125,6053.580078125,6035.330078125,6047.14990234375,4412470000.0,1733183999999,0,0,0,0,0
1733184000000,6042.97021484375,6052.06982421875,6033.39013671875,6049.8798828125,4095000000.0,1733270399999,0,0,0,0,0
1733270400000,6069.39013671875,6089.83984375,6061.06005859375,6086.490234375,4003390000.0,1733356799999,0,0,0,0,0
1733356800000,6089.02978515625,6094.5498046875,6072.89990234375,6075.10986328125,4212020000.0,1733443199999,0,0,0,0,0
